# Arduino DAQ Data
# Date: 2026-01-23 16:37:55
# Device: Arduino Uno
# Port: /dev/cu.usbmodem1101
# Baud Rate: 115200
# Requested Sample Rate: 500.0 Hz
# Effective Sample Rate: 500.00 Hz
# Duration: 30.0 s
# Number of Samples: 15000
# ADC Reference Voltage: 5.0 V
# ADC Max Value: 1023
# Channels: ch0_V
#
time_s,ch0_V
22.14,3.3235581622678394
22.142,3.3137829912023458
22.144,3.3137829912023458
22.145999999999997,3.333333333333333
22.148,3.328445747800586
22.15,3.3137829912023458
22.151999999999997,3.3137829912023458
22.154,3.328445747800586
22.156004,3.328445747800586
22.157999999999998,3.3137829912023458
22.160004,3.308895405669599
22.162,3.3235581622678394
22.163999999999998,3.328445747800586
22.166,3.3186705767350926
22.168,3.3137829912023458
22.169999999999998,3.3186705767350926
22.172,3.333333333333333
22.174,3.328445747800586
22.176,3.3137829912023458
22.177999999999997,3.3186705767350926
22.18,3.333333333333333
22.182,3.328445747800586
22.183999999999997,3.3137829912023458
22.186,3.3137829912023458
22.188,3.328445747800586
22.189999999999998,3.328445747800586
22.192,3.3137829912023458
22.194,3.3186705767350926
22.195999999999998,3.328445747800586
22.198,3.3235581622678394
22.2,3.3137829912023458
22.201999999999998,3.3137829912023458
22.204,3.328445747800586
22.206,3.328445747800586
22.208,3.3186705767350926
22.209999999999997,3.308895405669599
22.212,3.3235581622678394
22.214,3.328445747800586
22.215999999999998,3.3186705767350926
22.218,3.3137829912023458
22.22,3.3186705767350926
22.221999999999998,3.328445747800586
22.224,3.3186705767350926
22.226,3.3137829912023458
22.227999999999998,3.3186705767350926
22.23,3.333333333333333
22.232,3.3235581622678394
22.233999999999998,3.3137829912023458
22.236,3.3137829912023458
22.238,3.333333333333333
22.24,3.328445747800586
22.241999999999997,3.3137829912023458
22.244,3.3137829912023458
22.246004,3.328445747800586
22.247999999999998,3.328445747800586
22.25,3.3186705767350926
22.252,3.3137829912023458
22.253999999999998,3.328445747800586
22.256,3.328445747800586
22.258,3.3186705767350926
22.259999999999998,3.3137829912023458
22.262,3.328445747800586
22.264,3.328445747800586
22.266,3.3235581622678394
22.268,3.3137829912023458
22.27,3.3186705767350926
22.272,3.333333333333333
22.273999999999997,3.3235581622678394
22.276,3.3137829912023458
22.278,3.3186705767350926
22.279999999999998,3.333333333333333
22.282,3.3235581622678394
22.284004,3.3137829912023458
22.285999999999998,3.3186705767350926
22.288003999999997,3.328445747800586
22.290004,3.3235581622678394
22.291999999999998,3.3137829912023458
22.294,3.3137829912023458
22.296,3.328445747800586
22.298,3.328445747800586
22.3,3.3186705767350926
22.302,3.3137829912023458
22.304,3.328445747800586
22.305999999999997,3.328445747800586
22.308,3.3186705767350926
22.31,3.3137829912023458
22.311999999999998,3.328445747800586
22.314,3.333333333333333
22.316,3.3186705767350926
22.317999999999998,3.3137829912023458
22.32,3.3186705767350926
22.322,3.333333333333333
22.323999999999998,3.3235581622678394
22.326,3.3137829912023458
22.328,3.3186705767350926
22.33,3.333333333333333
22.332,3.3186705767350926
22.334,3.3137829912023458
22.336,3.3186705767350926
22.337999999999997,3.333333333333333
22.34,3.3235581622678394
22.342,3.3186705767350926
22.343999999999998,3.3137829912023458
22.346,3.328445747800586
22.348,3.328445747800586
22.349999999999998,3.3186705767350926
22.352,3.3137829912023458
22.354,3.328445747800586
22.355999999999998,3.3235581622678394
22.358,3.3186705767350926
22.36,3.3137829912023458
22.362,3.3235581622678394
22.363999999999997,3.333333333333333
22.366,3.3186705767350926
22.368,3.308895405669599
22.369999999999997,3.3186705767350926
22.372,3.328445747800586
22.374,3.3186705767350926
22.375999999999998,3.3137829912023458
22.378,3.3186705767350926
22.38,3.333333333333333
22.381999999999998,3.3235581622678394
22.384,3.3137829912023458
22.386,3.3186705767350926
22.387999999999998,3.333333333333333
22.39,3.3235581622678394
22.392,3.3137829912023458
22.394,3.3137829912023458
22.395999999999997,3.333333333333333
22.398,3.328445747800586
22.4,3.3186705767350926
22.401999999999997,3.3137829912023458
22.404,3.328445747800586
22.406,3.328445747800586
22.407999999999998,3.3186705767350926
22.410004,3.3137829912023458
22.412,3.3235581622678394
22.413999999999998,3.328445747800586
22.416,3.3186705767350926
22.418,3.3137829912023458
22.419999999999998,3.3235581622678394
22.422,3.333333333333333
22.424,3.3235581622678394
22.426,3.3137829912023458
22.427999999999997,3.3186705767350926
22.43,3.333333333333333
22.432,3.3235581622678394
22.433999999999997,3.3137829912023458
22.436,3.3137829912023458
22.438,3.328445747800586
22.439999999999998,3.3235581622678394
22.442,3.3137829912023458
22.444,3.3137829912023458
22.445999999999998,3.328445747800586
22.448,3.328445747800586
22.45,3.3186705767350926
22.451999999999998,3.308895405669599
22.454,3.328445747800586
22.456,3.328445747800586
22.458,3.3186705767350926
22.459999999999997,3.3137829912023458
22.462004,3.3235581622678394
22.464,3.328445747800586
22.465999999999998,3.3186705767350926
22.468,3.3137829912023458
22.47,3.3235581622678394
22.471999999999998,3.328445747800586
22.474,3.3235581622678394
22.476,3.3137829912023458
22.477999999999998,3.3186705767350926
22.48,3.333333333333333
22.482,3.3235581622678394
22.483999999999998,3.3186705767350926
22.486,3.3137829912023458
22.488,3.328445747800586
22.49,3.3235581622678394
22.491999999999997,3.3137829912023458
22.494,3.3186705767350926
22.496,3.328445747800586
22.497999999999998,3.328445747800586
22.5,3.3137829912023458
22.502,3.3137829912023458
22.503999999999998,3.328445747800586
22.506,3.328445747800586
22.508,3.3186705767350926
22.509999999999998,3.3137829912023458
22.512,3.3235581622678394
22.514,3.328445747800586
22.516,3.3186705767350926
22.518,3.3137829912023458
22.52,3.3235581622678394
22.522,3.328445747800586
22.523999999999997,3.3186705767350926
22.526,3.3137829912023458
22.528,3.3186705767350926
22.529999999999998,3.333333333333333
22.532,3.3235581622678394
22.534,3.3137829912023458
22.535999999999998,3.3137829912023458
22.538003999999997,3.333333333333333
22.54,3.3235581622678394
22.541999999999998,3.3186705767350926
22.544,3.3137829912023458
22.546,3.328445747800586
22.548004,3.328445747800586
22.55,3.3186705767350926
22.552,3.3137829912023458
22.554,3.333333333333333
22.555999999999997,3.333333333333333
22.558,3.3186705767350926
22.56,3.308895405669599
22.561999999999998,3.3235581622678394
22.564,3.333333333333333
22.566,3.3186705767350926
22.567999999999998,3.3137829912023458
22.57,3.3235581622678394
22.572,3.328445747800586
22.573999999999998,3.3186705767350926
22.576,3.3137829912023458
22.578,3.3186705767350926
22.58,3.333333333333333
22.582,3.3235581622678394
22.584004,3.3137829912023458
22.586,3.3137829912023458
22.588003999999998,3.333333333333333
22.590004,3.3235581622678394
22.592,3.3137829912023458
22.593999999999998,3.3137829912023458
22.596,3.328445747800586
22.598,3.3235581622678394
22.599999999999998,3.3137829912023458
22.602,3.3137829912023458
22.604004,3.328445747800586
22.605999999999998,3.328445747800586
22.608,3.3186705767350926
22.61,3.3137829912023458
22.612,3.3235581622678394
22.613999999999997,3.333333333333333
22.616,3.3186705767350926
22.618,3.3137829912023458
22.619999999999997,3.3235581622678394
22.622,3.333333333333333
22.624,3.3235581622678394
22.625999999999998,3.3137829912023458
22.628,3.3186705767350926
22.63,3.333333333333333
22.631999999999998,3.3186705767350926
22.634,3.3137829912023458
22.636,3.3186705767350926
22.637999999999998,3.333333333333333
22.64,3.3235581622678394
22.642,3.3137829912023458
22.644,3.3137829912023458
22.645999999999997,3.333333333333333
22.648,3.328445747800586
22.65,3.3186705767350926
22.651999999999997,3.3137829912023458
22.654,3.328445747800586
22.656,3.328445747800586
22.657999999999998,3.3186705767350926
22.66,3.3137829912023458
22.662,3.328445747800586
22.663999999999998,3.328445747800586
22.666,3.3186705767350926
22.668,3.3137829912023458
22.669999999999998,3.3186705767350926
22.672003999999998,3.333333333333333
22.674004,3.3235581622678394
22.676,3.3137829912023458
22.677999999999997,3.3235581622678394
22.68,3.333333333333333
22.682,3.3235581622678394
22.683999999999997,3.3137829912023458
22.686,3.3186705767350926
22.688,3.333333333333333
22.689999999999998,3.328445747800586
22.692,3.3137829912023458
22.694,3.3186705767350926
22.695999999999998,3.333333333333333
22.698,3.328445747800586
22.7,3.3186705767350926
22.701999999999998,3.3137829912023458
22.704,3.333333333333333
22.706,3.328445747800586
22.708,3.3235581622678394
22.709999999999997,3.3186705767350926
22.712,3.328445747800586
22.714,3.333333333333333
22.715999999999998,3.3186705767350926
22.718,3.3137829912023458
22.72,3.3235581622678394
22.721999999999998,3.333333333333333
22.724,3.3235581622678394
22.726,3.3137829912023458
22.727999999999998,3.3186705767350926
22.73,3.333333333333333
22.732,3.3235581622678394
22.733999999999998,3.3137829912023458
22.736,3.3186705767350926
22.738,3.333333333333333
22.74,3.3235581622678394
22.741999999999997,3.3137829912023458
22.744,3.3137829912023458
22.746,3.333333333333333
22.747999999999998,3.328445747800586
22.75,3.3186705767350926
22.752,3.3137829912023458
22.753999999999998,3.333333333333333
22.756,3.328445747800586
22.758,3.3186705767350926
22.759999999999998,3.3137829912023458
22.762,3.328445747800586
22.764,3.333333333333333
22.766,3.3186705767350926
22.768,3.3137829912023458
22.77,3.3235581622678394
22.772,3.333333333333333
22.773999999999997,3.3235581622678394
22.776,3.3137829912023458
22.778,3.3186705767350926
22.779999999999998,3.333333333333333
22.782,3.3235581622678394
22.784,3.3137829912023458
22.785999999999998,3.3186705767350926
22.788,3.333333333333333
22.79,3.3235581622678394
22.791999999999998,3.3186705767350926
22.794,3.3186705767350926
22.796004,3.333333333333333
22.798,3.3235581622678394
22.800003999999998,3.3137829912023458
22.802004,3.3137829912023458
22.804,3.333333333333333
22.805999999999997,3.328445747800586
22.808,3.3186705767350926
22.81,3.3186705767350926
22.811999999999998,3.328445747800586
22.814,3.328445747800586
22.816,3.3186705767350926
22.817999999999998,3.3137829912023458
22.82,3.3235581622678394
22.822,3.328445747800586
22.823999999999998,3.3186705767350926
22.826,3.3137829912023458
22.828,3.3235581622678394
22.83,3.33822091886608
22.832,3.3235581622678394
22.834,3.3186705767350926
22.836,3.3186705767350926
22.837999999999997,3.333333333333333
22.84,3.3235581622678394
22.842,3.3137829912023458
22.843999999999998,3.3186705767350926
22.846,3.333333333333333
22.848,3.328445747800586
22.849999999999998,3.3137829912023458
22.852,3.3137829912023458
22.854,3.328445747800586
22.855999999999998,3.328445747800586
22.858,3.3186705767350926
22.86,3.3137829912023458
22.862,3.328445747800586
22.863999999999997,3.333333333333333
22.866,3.3235581622678394
22.868,3.3186705767350926
22.869999999999997,3.3235581622678394
22.872,3.333333333333333
22.874,3.3235581622678394
22.875999999999998,3.3186705767350926
22.878,3.3235581622678394
22.88,3.333333333333333
22.881999999999998,3.3235581622678394
22.884,3.3186705767350926
22.886,3.3186705767350926
22.887999999999998,3.333333333333333
22.89,3.3235581622678394
22.892,3.3186705767350926
22.894,3.3137829912023458
22.895999999999997,3.328445747800586
22.898,3.328445747800586
22.9,3.3186705767350926
22.901999999999997,3.3186705767350926
22.904,3.333333333333333
22.906,3.328445747800586
22.907999999999998,3.3186705767350926
22.91,3.3137829912023458
22.912,3.328445747800586
22.913999999999998,3.333333333333333
22.916,3.3235581622678394
22.918,3.3137829912023458
22.919999999999998,3.3235581622678394
22.922,3.333333333333333
22.924,3.3235581622678394
22.926,3.3137829912023458
22.927999999999997,3.3235581622678394
22.93,3.333333333333333
22.932,3.3186705767350926
22.933999999999997,3.3137829912023458
22.936,3.3186705767350926
22.938,3.333333333333333
22.939999999999998,3.3235581622678394
22.942,3.3137829912023458
22.944,3.3186705767350926
22.945999999999998,3.328445747800586
22.948,3.328445747800586
22.95,3.3186705767350926
22.951999999999998,3.3186705767350926
22.954,3.333333333333333
22.956,3.328445747800586
22.958,3.3186705767350926
22.959999999999997,3.3137829912023458
22.962,3.328445747800586
22.964,3.328445747800586
22.965999999999998,3.3186705767350926
22.968,3.3137829912023458
22.97,3.3235581622678394
22.972004,3.333333333333333
22.974,3.3235581622678394
22.976,3.3137829912023458
22.977999999999998,3.3235581622678394
22.98,3.333333333333333
22.982,3.3235581622678394
22.983999999999998,3.3137829912023458
22.986,3.3186705767350926
22.988,3.333333333333333
22.99,3.3235581622678394
22.991999999999997,3.3186705767350926
22.994,3.3137829912023458
22.996,3.333333333333333
22.997999999999998,3.328445747800586
23.0,3.3186705767350926
23.002,3.3186705767350926
23.003999999999998,3.333333333333333
23.006,3.328445747800586
23.008,3.3186705767350926
23.010004,3.3137829912023458
23.012,3.328445747800586
23.014,3.328445747800586
23.016,3.3186705767350926
23.018,3.3137829912023458
23.02,3.328445747800586
23.022,3.328445747800586
23.023999999999997,3.3235581622678394
23.026,3.3137829912023458
23.028,3.3235581622678394
23.029999999999998,3.333333333333333
23.032,3.3235581622678394
23.034,3.3186705767350926
23.035999999999998,3.3235581622678394
23.038,3.333333333333333
23.04,3.3235581622678394
23.041999999999998,3.3137829912023458
23.044,3.3186705767350926
23.046,3.333333333333333
23.048,3.328445747800586
23.05,3.3186705767350926
23.052,3.3137829912023458
23.054004,3.328445747800586
23.056003999999998,3.328445747800586
23.058004,3.3186705767350926
23.06,3.3137829912023458
23.061999999999998,3.328445747800586
23.064,3.328445747800586
23.066,3.3186705767350926
23.067999999999998,3.3137829912023458
23.07,3.328445747800586
23.072,3.333333333333333
23.073999999999998,3.3186705767350926
23.076,3.3137829912023458
23.078,3.3235581622678394
23.08,3.333333333333333
23.081999999999997,3.3235581622678394
23.084,3.3186705767350926
23.086,3.3186705767350926
23.087999999999997,3.333333333333333
23.09,3.3235581622678394
23.092,3.3186705767350926
23.093999999999998,3.3186705767350926
23.096,3.33822091886608
23.098,3.328445747800586
23.099999999999998,3.3186705767350926
23.102003999999997,3.3186705767350926
23.104,3.328445747800586
23.105999999999998,3.328445747800586
23.108,3.3186705767350926
23.11,3.3137829912023458
23.112,3.328445747800586
23.113999999999997,3.328445747800586
23.116004,3.3186705767350926
23.118,3.3137829912023458
23.119999999999997,3.3235581622678394
23.122,3.333333333333333
23.124,3.3186705767350926
23.125999999999998,3.308895405669599
23.128,3.3186705767350926
23.13,3.333333333333333
23.131999999999998,3.3235581622678394
23.134,3.3186705767350926
23.136,3.3186705767350926
23.137999999999998,3.333333333333333
23.140003999999998,3.3235581622678394
23.142004,3.3137829912023458
23.144,3.3186705767350926
23.145999999999997,3.328445747800586
23.148,3.3235581622678394
23.15,3.3137829912023458
23.151999999999997,3.3137829912023458
23.154,3.333333333333333
23.156,3.328445747800586
23.157999999999998,3.3186705767350926
23.16,3.3137829912023458
23.162,3.328445747800586
23.163999999999998,3.328445747800586
23.166,3.3186705767350926
23.168,3.3186705767350926
23.169999999999998,3.3235581622678394
23.172,3.328445747800586
23.174,3.3186705767350926
23.176,3.3137829912023458
23.177999999999997,3.3235581622678394
23.180004,3.333333333333333
23.182,3.3235581622678394
23.183999999999997,3.3137829912023458
23.186004,3.3186705767350926
23.188,3.333333333333333
23.189999999999998,3.3235581622678394
23.192,3.3186705767350926
23.194,3.3186705767350926
23.195999999999998,3.328445747800586
23.198,3.3235581622678394
23.2,3.3137829912023458
23.201999999999998,3.3137829912023458
23.204,3.333333333333333
23.206,3.328445747800586
23.208,3.3186705767350926
23.209999999999997,3.3137829912023458
23.212,3.328445747800586
23.214,3.328445747800586
23.215999999999998,3.3186705767350926
23.218,3.3186705767350926
23.22,3.3235581622678394
23.221999999999998,3.328445747800586
23.224,3.3186705767350926
23.226,3.3137829912023458
23.228004,3.3235581622678394
23.23,3.333333333333333
23.232,3.3235581622678394
23.233999999999998,3.3137829912023458
23.236,3.3186705767350926
23.238,3.333333333333333
23.24,3.328445747800586
23.241999999999997,3.3186705767350926
23.244,3.3186705767350926
23.246,3.333333333333333
23.247999999999998,3.3235581622678394
23.25,3.3186705767350926
23.252,3.3186705767350926
23.253999999999998,3.333333333333333
23.256,3.328445747800586
23.258,3.3186705767350926
23.259999999999998,3.3137829912023458
23.262,3.328445747800586
23.264,3.333333333333333
23.266,3.3186705767350926
23.268003999999998,3.3137829912023458
23.27,3.3235581622678394
23.272,3.328445747800586
23.273999999999997,3.3186705767350926
23.276,3.3137829912023458
23.278,3.3235581622678394
23.279999999999998,3.333333333333333
23.282,3.3186705767350926
23.284,3.3137829912023458
23.285999999999998,3.3186705767350926
23.288,3.333333333333333
23.29,3.3235581622678394
23.291999999999998,3.3186705767350926
23.294,3.3137829912023458
23.296,3.333333333333333
23.298,3.328445747800586
23.3,3.3186705767350926
23.302,3.3186705767350926
23.304,3.333333333333333
23.305999999999997,3.328445747800586
23.308004,3.3137829912023458
23.31,3.3137829912023458
23.312003999999998,3.328445747800586
23.314004,3.328445747800586
23.316,3.3235581622678394
23.317999999999998,3.3137829912023458
23.32,3.328445747800586
23.322,3.333333333333333
23.323999999999998,3.3235581622678394
23.326,3.3137829912023458
23.328,3.3235581622678394
23.33,3.333333333333333
23.331999999999997,3.3235581622678394
23.334,3.3137829912023458
23.336,3.3186705767350926
23.337999999999997,3.333333333333333
23.34,3.3235581622678394
23.342,3.3137829912023458
23.343999999999998,3.3137829912023458
23.346,3.333333333333333
23.348,3.328445747800586
23.349999999999998,3.3137829912023458
23.352,3.3137829912023458
23.354,3.333333333333333
23.355999999999998,3.328445747800586
23.358,3.3186705767350926
23.36,3.3137829912023458
23.362,3.328445747800586
23.363999999999997,3.328445747800586
23.366,3.3186705767350926
23.368,3.3137829912023458
23.369999999999997,3.328445747800586
23.372,3.333333333333333
23.374,3.3186705767350926
23.375999999999998,3.3137829912023458
23.378,3.3235581622678394
23.38,3.333333333333333
23.381999999999998,3.3186705767350926
23.384,3.3186705767350926
23.386,3.3186705767350926
23.387999999999998,3.333333333333333
23.39,3.3235581622678394
23.392,3.3186705767350926
23.394,3.3186705767350926
23.395999999999997,3.333333333333333
23.398,3.3235581622678394
23.4,3.3137829912023458
23.401999999999997,3.3137829912023458
23.404,3.333333333333333
23.406,3.328445747800586
23.407999999999998,3.3186705767350926
23.41,3.3137829912023458
23.412,3.333333333333333
23.413999999999998,3.328445747800586
23.416,3.3186705767350926
23.418,3.3137829912023458
23.419999999999998,3.328445747800586
23.422,3.333333333333333
23.424,3.3186705767350926
23.426,3.3137829912023458
23.427999999999997,3.3235581622678394
23.43,3.333333333333333
23.432,3.3235581622678394
23.433999999999997,3.3186705767350926
23.436,3.3186705767350926
23.438,3.333333333333333
23.439999999999998,3.3235581622678394
23.442,3.3186705767350926
23.444,3.3186705767350926
23.445999999999998,3.333333333333333
23.448,3.3235581622678394
23.45,3.3137829912023458
23.451999999999998,3.3137829912023458
23.454,3.333333333333333
23.456,3.328445747800586
23.458,3.3186705767350926
23.459999999999997,3.3137829912023458
23.462,3.328445747800586
23.464,3.333333333333333
23.465999999999998,3.3186705767350926
23.468,3.3137829912023458
23.47,3.328445747800586
23.471999999999998,3.328445747800586
23.474,3.3235581622678394
23.476,3.3137829912023458
23.477999999999998,3.3235581622678394
23.48,3.333333333333333
23.482,3.3235581622678394
23.483999999999998,3.3137829912023458
23.486,3.3186705767350926
23.488,3.333333333333333
23.49,3.3235581622678394
23.491999999999997,3.3186705767350926
23.494,3.3186705767350926
23.496,3.333333333333333
23.497999999999998,3.328445747800586
23.5,3.3186705767350926
23.502,3.3137829912023458
23.503999999999998,3.333333333333333
23.506,3.328445747800586
23.508,3.3186705767350926
23.509999999999998,3.3137829912023458
23.512,3.328445747800586
23.514,3.328445747800586
23.516,3.3186705767350926
23.518,3.3137829912023458
23.52,3.328445747800586
23.522,3.333333333333333
23.524003999999998,3.3186705767350926
23.526,3.3137829912023458
23.528,3.328445747800586
23.529999999999998,3.333333333333333
23.532,3.3235581622678394
23.534,3.3186705767350926
23.535999999999998,3.3186705767350926
23.538,3.333333333333333
23.54,3.3235581622678394
23.541999999999998,3.3186705767350926
23.544,3.3186705767350926
23.546,3.333333333333333
23.548,3.328445747800586
23.55,3.3137829912023458
23.552,3.3137829912023458
23.554,3.333333333333333
23.555999999999997,3.328445747800586
23.558,3.3186705767350926
23.56,3.3137829912023458
23.561999999999998,3.328445747800586
23.564004,3.328445747800586
23.566,3.3186705767350926
23.567999999999998,3.3137829912023458
23.57,3.328445747800586
23.572,3.328445747800586
23.573999999999998,3.3137829912023458
23.576,3.3186705767350926
23.578,3.3235581622678394
23.58,3.333333333333333
23.581999999999997,3.3235581622678394
23.584,3.3137829912023458
23.586,3.3186705767350926
23.587999999999997,3.333333333333333
23.59,3.3235581622678394
23.592,3.3137829912023458
23.593999999999998,3.3186705767350926
23.596,3.333333333333333
23.598,3.328445747800586
23.599999999999998,3.3186705767350926
23.602,3.3186705767350926
23.604,3.333333333333333
23.605999999999998,3.328445747800586
23.608,3.3137829912023458
23.61,3.3137829912023458
23.612,3.333333333333333
23.613999999999997,3.333333333333333
23.616,3.3235581622678394
23.618,3.3137829912023458
23.619999999999997,3.328445747800586
23.622,3.333333333333333
23.624,3.3186705767350926
23.625999999999998,3.3137829912023458
23.628,3.3235581622678394
23.63,3.333333333333333
23.631999999999998,3.3235581622678394
23.634,3.3137829912023458
23.636,3.3235581622678394
23.637999999999998,3.333333333333333
23.64,3.3235581622678394
23.642,3.3186705767350926
23.644,3.3186705767350926
23.645999999999997,3.333333333333333
23.648,3.3235581622678394
23.65,3.3186705767350926
23.651999999999997,3.3186705767350926
23.654,3.333333333333333
23.656,3.328445747800586
23.657999999999998,3.3186705767350926
23.66,3.3186705767350926
23.662,3.333333333333333
23.663999999999998,3.333333333333333
23.666,3.3186705767350926
23.668,3.3137829912023458
23.669999999999998,3.328445747800586
23.672,3.333333333333333
23.674,3.3186705767350926
23.676,3.3137829912023458
23.677999999999997,3.328445747800586
23.68,3.328445747800586
23.682,3.3235581622678394
23.683999999999997,3.3137829912023458
23.686,3.3235581622678394
23.688,3.333333333333333
23.689999999999998,3.3235581622678394
23.692,3.3137829912023458
23.694,3.3186705767350926
23.695999999999998,3.333333333333333
23.698,3.328445747800586
23.7,3.3186705767350926
23.701999999999998,3.3186705767350926
23.704,3.328445747800586
23.706,3.328445747800586
23.708,3.3186705767350926
23.709999999999997,3.3137829912023458
23.712,3.333333333333333
23.714,3.328445747800586
23.715999999999998,3.3186705767350926
23.718,3.3137829912023458
23.72,3.328445747800586
23.721999999999998,3.328445747800586
23.724,3.3186705767350926
23.726,3.308895405669599
23.727999999999998,3.3235581622678394
23.73,3.328445747800586
23.732,3.3235581622678394
23.733999999999998,3.3137829912023458
23.736,3.3235581622678394
23.738,3.333333333333333
23.74,3.3186705767350926
23.741999999999997,3.3137829912023458
23.744,3.3186705767350926
23.746,3.333333333333333
23.747999999999998,3.328445747800586
23.75,3.3186705767350926
23.752,3.3137829912023458
23.753999999999998,3.328445747800586
23.756,3.3235581622678394
23.758,3.3186705767350926
23.759999999999998,3.3137829912023458
23.762,3.333333333333333
23.764,3.328445747800586
23.766,3.3137829912023458
23.768,3.3137829912023458
23.77,3.328445747800586
23.772,3.333333333333333
23.773999999999997,3.3186705767350926
23.776,3.3137829912023458
23.778,3.3235581622678394
23.779999999999998,3.328445747800586
23.782,3.3235581622678394
23.784,3.3186705767350926
23.785999999999998,3.3235581622678394
23.788,3.328445747800586
23.79,3.3186705767350926
23.791999999999998,3.3137829912023458
23.794,3.3186705767350926
23.796,3.333333333333333
23.798,3.328445747800586
23.799999999999997,3.3137829912023458
23.802,3.3137829912023458
23.804,3.333333333333333
23.805999999999997,3.328445747800586
23.808,3.3186705767350926
23.81,3.3137829912023458
23.811999999999998,3.328445747800586
23.814,3.328445747800586
23.816,3.3186705767350926
23.817999999999998,3.3186705767350926
23.82,3.333333333333333
23.822004,3.328445747800586
23.823999999999998,3.3186705767350926
23.826,3.3137829912023458
23.828,3.3235581622678394
23.83,3.333333333333333
23.831999999999997,3.3235581622678394
23.834,3.3137829912023458
23.836,3.3235581622678394
23.837999999999997,3.333333333333333
23.84,3.3235581622678394
23.842,3.3186705767350926
23.843999999999998,3.3186705767350926
23.846,3.333333333333333
23.848,3.3235581622678394
23.849999999999998,3.3137829912023458
23.852,3.3137829912023458
23.854,3.333333333333333
23.855999999999998,3.328445747800586
23.858,3.3186705767350926
23.86,3.3137829912023458
23.862,3.333333333333333
23.863999999999997,3.328445747800586
23.866,3.3186705767350926
23.868,3.3137829912023458
23.869999999999997,3.328445747800586
23.872,3.328445747800586
23.874,3.3186705767350926
23.875999999999998,3.3137829912023458
23.878,3.328445747800586
23.88,3.333333333333333
23.881999999999998,3.3235581622678394
23.884,3.3137829912023458
23.886,3.3235581622678394
23.887999999999998,3.333333333333333
23.89,3.3235581622678394
23.892,3.3137829912023458
23.894,3.3186705767350926
23.895999999999997,3.333333333333333
23.898,3.3235581622678394
23.9,3.3137829912023458
23.901999999999997,3.3186705767350926
23.904,3.333333333333333
23.906,3.328445747800586
23.907999999999998,3.3137829912023458
23.91,3.3186705767350926
23.912,3.333333333333333
23.913999999999998,3.328445747800586
23.916,3.3186705767350926
23.918,3.3186705767350926
23.919999999999998,3.328445747800586
23.922,3.328445747800586
23.924,3.3186705767350926
23.926,3.3186705767350926
23.927999999999997,3.328445747800586
23.93,3.333333333333333
23.932,3.3235581622678394
23.933999999999997,3.3137829912023458
23.936,3.3235581622678394
23.938,3.333333333333333
23.939999999999998,3.3235581622678394
23.942,3.3137829912023458
23.944,3.3186705767350926
23.945999999999998,3.328445747800586
23.948,3.3235581622678394
23.95,3.3137829912023458
23.951999999999998,3.3186705767350926
23.954,3.328445747800586
23.956,3.328445747800586
23.958,3.3186705767350926
23.959999999999997,3.3137829912023458
23.962,3.333333333333333
23.964,3.328445747800586
23.965999999999998,3.3186705767350926
23.968,3.3137829912023458
23.97,3.328445747800586
23.971999999999998,3.328445747800586
23.974,3.3186705767350926
23.976,3.3186705767350926
23.977999999999998,3.328445747800586
23.98,3.328445747800586
23.982,3.3186705767350926
23.983999999999998,3.3137829912023458
23.986,3.3235581622678394
23.988,3.333333333333333
23.99,3.3235581622678394
23.991999999999997,3.3137829912023458
23.994,3.3186705767350926
23.996,3.328445747800586
23.997999999999998,3.3235581622678394
24.0,3.3137829912023458
24.002,3.3186705767350926
24.003999999999998,3.333333333333333
24.006,3.328445747800586
24.008,3.3137829912023458
24.009999999999998,3.3137829912023458
24.012,3.333333333333333
24.014,3.328445747800586
24.016,3.3186705767350926
24.018,3.3137829912023458
24.02,3.328445747800586
24.022,3.328445747800586
24.023999999999997,3.3186705767350926
24.026,3.3137829912023458
24.028,3.3235581622678394
24.029999999999998,3.328445747800586
24.032,3.3186705767350926
24.034,3.3137829912023458
24.035999999999998,3.3235581622678394
24.038,3.333333333333333
24.04,3.3186705767350926
24.041999999999998,3.3137829912023458
24.044,3.3186705767350926
24.046,3.333333333333333
24.048,3.3235581622678394
24.050003999999998,3.3186705767350926
24.052,3.3186705767350926
24.054,3.328445747800586
24.055999999999997,3.3235581622678394
24.058,3.3186705767350926
24.06,3.3137829912023458
24.061999999999998,3.333333333333333
24.064,3.328445747800586
24.066,3.3186705767350926
24.067999999999998,3.3137829912023458
24.07,3.333333333333333
24.072,3.328445747800586
24.073999999999998,3.3186705767350926
24.076,3.3137829912023458
24.078,3.3235581622678394
24.08,3.328445747800586
24.081999999999997,3.3186705767350926
24.084004,3.3137829912023458
24.086,3.3235581622678394
24.087999999999997,3.328445747800586
24.09,3.3235581622678394
24.092,3.3137829912023458
24.093999999999998,3.3186705767350926
24.096,3.333333333333333
24.098,3.3235581622678394
24.099999999999998,3.3137829912023458
24.102,3.3186705767350926
24.104,3.328445747800586
24.105999999999998,3.328445747800586
24.108003999999998,3.3186705767350926
24.11,3.3137829912023458
24.112,3.328445747800586
24.113999999999997,3.3235581622678394
24.116,3.3186705767350926
24.118,3.3137829912023458
24.120003999999998,3.328445747800586
24.122,3.328445747800586
24.124,3.3186705767350926
24.125999999999998,3.3137829912023458
24.128,3.3235581622678394
24.13,3.333333333333333
