# Arduino DAQ Data
# Date: 2026-01-23 16:04:18
# Device: Arduino Uno
# Port: /dev/cu.usbmodem1101
# Baud Rate: 115200
# Requested Sample Rate: 500.0 Hz
# Effective Sample Rate: 500.00 Hz
# Duration: 30.0 s
# Number of Samples: 4598
# ADC Reference Voltage: 5.0 V
# ADC Max Value: 1023
# Channels: ch0_V
#
time_s,ch0_V
8.334,3.4213098729227758
8.336003999999999,3.4359726295210162
8.338,3.4310850439882694
8.34,3.4213098729227758
8.341999999999999,3.4213098729227758
8.344004,3.4359726295210162
8.346,3.4310850439882694
8.347999999999999,3.4213098729227758
8.350004,3.416422287390029
8.352003999999999,3.4359726295210162
8.354,3.4359726295210162
8.356004,3.4213098729227758
8.357999999999999,3.416422287390029
8.360004,3.4310850439882694
8.362,3.4310850439882694
8.364004,3.4213098729227758
8.366,3.416422287390029
8.368,3.4310850439882694
8.37,3.440860215053764
8.372,3.4261974584555226
8.373999999999999,3.4213098729227758
8.376004,3.4261974584555226
8.378003999999999,3.4359726295210162
8.379999999999999,3.4261974584555226
8.382004,3.416422287390029
8.384,3.4213098729227758
8.386,3.4359726295210162
8.388004,3.4310850439882694
8.389999999999999,3.4213098729227758
8.392,3.416422287390029
8.394,3.4359726295210162
8.395999999999999,3.4359726295210162
8.398,3.4213098729227758
8.400004,3.4261974584555226
8.402,3.4457478005865108
8.404,3.440860215053764
8.405999999999999,3.4310850439882694
8.408004,3.4213098729227758
8.41,3.4359726295210162
8.411999999999999,3.4457478005865108
8.414,3.4310850439882694
8.416,3.4261974584555226
8.418,3.4359726295210162
8.42,3.4457478005865108
8.421999999999999,3.4310850439882694
8.424,3.4213098729227758
8.426,3.4310850439882694
8.428004,3.440860215053764
8.43,3.4310850439882694
8.432,3.4213098729227758
8.434004,3.4261974584555226
8.436004,3.440860215053764
8.437999999999999,3.4310850439882694
8.440004,3.4213098729227758
8.442,3.4213098729227758
8.444004,3.440860215053764
8.446004,3.4359726295210162
8.448,3.4213098729227758
8.45,3.4213098729227758
8.452,3.4359726295210162
8.453999999999999,3.4310850439882694
8.456,3.4213098729227758
8.458,3.4213098729227758
8.460004,3.4310850439882694
8.462,3.4359726295210162
8.464004,3.4261974584555226
8.466,3.416422287390029
8.468003999999999,3.4310850439882694
8.469999999999999,3.4359726295210162
8.472,3.4261974584555226
8.474003999999999,3.4213098729227758
8.475999999999999,3.4310850439882694
8.478,3.440860215053764
8.48,3.4310850439882694
8.482,3.4213098729227758
8.484,3.4261974584555226
8.485999999999999,3.4457478005865108
8.488004,3.440860215053764
8.49,3.4310850439882694
8.491999999999999,3.4261974584555226
8.494,3.4457478005865108
8.496,3.4359726295210162
8.498,3.4261974584555226
8.5,3.4261974584555226
8.501999999999999,3.4457478005865108
8.504004,3.440860215053764
8.506003999999999,3.4310850439882694
8.508,3.4261974584555226
8.51,3.440860215053764
8.512,3.4359726295210162
8.514,3.4261974584555226
8.516,3.416422287390029
8.518004,3.4359726295210162
8.520004,3.440860215053764
8.522,3.4261974584555226
8.524,3.4213098729227758
8.526004,3.4261974584555226
8.528,3.4359726295210162
8.53,3.4261974584555226
8.532,3.416422287390029
8.533999999999999,3.4213098729227758
8.536004,3.440860215053764
8.538,3.4310850439882694
8.54,3.4213098729227758
8.542,3.4213098729227758
8.544,3.4359726295210162
8.546,3.4261974584555226
8.548003999999999,3.4213098729227758
8.550004,3.4213098729227758
8.552,3.4359726295210162
8.554003999999999,3.4359726295210162
8.556004,3.4213098729227758
8.558004,3.416422287390029
8.560004,3.4359726295210162
8.562,3.4310850439882694
8.564003999999999,3.4213098729227758
8.565999999999999,3.4213098729227758
8.568,3.4310850439882694
8.570003999999999,3.4359726295210162
8.572004,3.4261974584555226
8.574004,3.416422287390029
8.575999999999999,3.4261974584555226
8.578,3.440860215053764
8.58,3.4310850439882694
8.581999999999999,3.4261974584555226
8.584,3.4310850439882694
8.586,3.4457478005865108
8.588,3.4359726295210162
8.59,3.4261974584555226
8.591999999999999,3.4310850439882694
8.594,3.4457478005865108
8.596,3.4359726295210162
8.597999999999999,3.4310850439882694
8.6,3.4261974584555226
8.602,3.440860215053764
8.604,3.4359726295210162
8.606004,3.4261974584555226
8.607999999999999,3.4213098729227758
8.61,3.440860215053764
8.612003999999999,3.440860215053764
8.613999999999999,3.4310850439882694
8.616,3.4213098729227758
8.618,3.440860215053764
8.62,3.4457478005865108
8.622,3.440860215053764
8.623999999999999,3.4310850439882694
8.626,3.440860215053764
8.628,3.4506353861192576
8.630004,3.4359726295210162
8.632004,3.4261974584555226
8.634,3.4310850439882694
8.636,3.4457478005865108
8.638,3.4359726295210162
8.639999999999999,3.4261974584555226
8.642,3.4261974584555226
8.644003999999999,3.440860215053764
8.645999999999999,3.4310850439882694
8.648004,3.4213098729227758
8.65,3.4213098729227758
8.652,3.440860215053764
8.654,3.4359726295210162
8.656004,3.4261974584555226
8.658,3.4213098729227758
8.66,3.4359726295210162
8.661999999999999,3.4359726295210162
8.664,3.4261974584555226
8.666,3.4213098729227758
8.668,3.4359726295210162
8.67,3.440860215053764
8.671999999999999,3.4310850439882694
8.674004,3.4213098729227758
8.676,3.4310850439882694
8.678004,3.4359726295210162
8.68,3.4261974584555226
8.682004,3.4213098729227758
8.684004,3.4310850439882694
8.686,3.440860215053764
8.687999999999999,3.4310850439882694
8.69,3.4213098729227758
8.692003999999999,3.4261974584555226
8.694004,3.4359726295210162
8.696004,3.4310850439882694
8.698004,3.4213098729227758
8.700004,3.4213098729227758
8.702,3.440860215053764
8.703999999999999,3.4310850439882694
8.706,3.4213098729227758
8.708,3.416422287390029
8.709999999999999,3.4359726295210162
8.712,3.4359726295210162
8.714004,3.4261974584555226
8.716004,3.4213098729227758
8.718003999999999,3.4310850439882694
8.719999999999999,3.4310850439882694
8.722,3.4213098729227758
8.724003999999999,3.411534701857282
8.726004,3.4261974584555226
8.728,3.440860215053764
8.730004,3.4310850439882694
8.732,3.4213098729227758
8.734003999999999,3.4310850439882694
8.736004,3.4457478005865108
8.738,3.4359726295210162
8.740003999999999,3.4261974584555226
8.741999999999999,3.4261974584555226
8.744,3.4506353861192576
8.746004,3.440860215053764
8.748004,3.4310850439882694
8.75,3.4261974584555226
8.751999999999999,3.4506353861192576
8.754,3.4457478005865108
8.756,3.4310850439882694
8.758004,3.4261974584555226
8.760004,3.4457478005865108
8.762,3.440860215053764
8.764,3.4310850439882694
8.766,3.4213098729227758
8.767999999999999,3.440860215053764
8.77,3.440860215053764
8.772,3.4310850439882694
8.774004,3.4213098729227758
8.776004,3.4359726295210162
8.778,3.440860215053764
8.78,3.4310850439882694
8.782,3.416422287390029
8.783999999999999,3.4261974584555226
8.786004,3.4359726295210162
8.788003999999999,3.4310850439882694
8.79,3.4213098729227758
8.792,3.4213098729227758
8.794,3.440860215053764
8.796004,3.4310850439882694
8.798003999999999,3.416422287390029
8.799999999999999,3.416422287390029
8.802004,3.4359726295210162
8.804003999999999,3.4359726295210162
8.806004,3.4213098729227758
8.808,3.4213098729227758
8.809999999999999,3.4359726295210162
8.812004,3.4310850439882694
8.814,3.4213098729227758
8.815999999999999,3.416422287390029
8.818,3.4359726295210162
8.820003999999999,3.440860215053764
8.822,3.4261974584555226
8.824,3.4213098729227758
8.825999999999999,3.4310850439882694
8.828,3.4359726295210162
8.83,3.4261974584555226
8.831999999999999,3.4213098729227758
8.834,3.4310850439882694
8.836,3.440860215053764
8.838,3.4310850439882694
8.84,3.4213098729227758
8.842004,3.4213098729227758
8.844004,3.4359726295210162
8.846003999999999,3.4310850439882694
8.848004,3.4213098729227758
8.85,3.4213098729227758
8.852003999999999,3.440860215053764
8.854,3.4359726295210162
8.856,3.4213098729227758
8.858004,3.416422287390029
8.86,3.4359726295210162
8.862003999999999,3.4359726295210162
8.864004,3.4261974584555226
8.866,3.416422287390029
8.868003999999999,3.4359726295210162
8.87,3.4359726295210162
8.872,3.4261974584555226
8.874004,3.416422287390029
8.876004,3.4310850439882694
8.878,3.4359726295210162
8.879999999999999,3.4261974584555226
8.882,3.416422287390029
8.884,3.4261974584555226
8.886004,3.4359726295210162
8.888004,3.4310850439882694
8.889999999999999,3.416422287390029
8.892004,3.4213098729227758
8.894,3.440860215053764
8.895999999999999,3.4261974584555226
8.898,3.4213098729227758
8.9,3.4213098729227758
8.902004,3.4359726295210162
8.904,3.4310850439882694
8.906004,3.4213098729227758
8.908,3.4213098729227758
8.91,3.4359726295210162
8.911999999999999,3.4310850439882694
8.914004,3.4213098729227758
8.916004,3.416422287390029
8.918,3.4310850439882694
8.92,3.4310850439882694
8.921999999999999,3.4213098729227758
8.924,3.416422287390029
8.926003999999999,3.4310850439882694
8.927999999999999,3.4359726295210162
8.93,3.4261974584555226
8.932,3.416422287390029
8.934,3.4310850439882694
8.936,3.4457478005865108
8.937999999999999,3.4359726295210162
8.94,3.4261974584555226
8.942,3.4310850439882694
8.943999999999999,3.4457478005865108
8.946,3.4310850439882694
8.948,3.4213098729227758
8.95,3.4213098729227758
8.952,3.440860215053764
8.953999999999999,3.4359726295210162
8.956,3.4261974584555226
8.958,3.4213098729227758
8.959999999999999,3.4359726295210162
8.962,3.4310850439882694
8.964,3.4213098729227758
8.966,3.416422287390029
8.968,3.4359726295210162
8.969999999999999,3.4359726295210162
8.972,3.4261974584555226
8.974003999999999,3.416422287390029
8.975999999999999,3.4261974584555226
8.978004,3.4310850439882694
8.98,3.4213098729227758
8.982004,3.4213098729227758
8.984003999999999,3.4310850439882694
8.986004,3.4359726295210162
8.988004,3.4261974584555226
8.990003999999999,3.4213098729227758
8.991999999999999,3.4213098729227758
8.994,3.440860215053764
8.996,3.4261974584555226
8.998,3.4213098729227758
9.0,3.4261974584555226
9.001999999999999,3.4359726295210162
9.004,3.4310850439882694
9.006,3.4213098729227758
9.008,3.416422287390029
9.01,3.4359726295210162
9.012,3.4310850439882694
9.014,3.4213098729227758
9.016003999999999,3.4213098729227758
9.017999999999999,3.4359726295210162
9.020004,3.4310850439882694
9.022003999999999,3.4213098729227758
9.024004,3.416422287390029
9.026,3.4310850439882694
9.028,3.440860215053764
9.030004,3.4261974584555226
9.032003999999999,3.4213098729227758
9.033999999999999,3.4261974584555226
9.036,3.4359726295210162
9.038,3.4213098729227758
9.04,3.416422287390029
9.042,3.4261974584555226
9.044004,3.4359726295210162
9.046004,3.4261974584555226
9.048003999999999,3.4213098729227758
9.049999999999999,3.4213098729227758
9.052,3.4310850439882694
9.054003999999999,3.4261974584555226
9.056004,3.416422287390029
9.058,3.416422287390029
9.060004,3.4359726295210162
9.062004,3.4310850439882694
9.064,3.416422287390029
9.066004,3.411534701857282
9.068004,3.4310850439882694
9.070003999999999,3.4310850439882694
9.072,3.4213098729227758
9.074,3.416422287390029
9.075999999999999,3.4310850439882694
9.078,3.4359726295210162
9.08,3.4261974584555226
9.081999999999999,3.416422287390029
9.084,3.4310850439882694
9.086,3.440860215053764
9.088,3.4261974584555226
9.09,3.4213098729227758
9.091999999999999,3.4261974584555226
9.094,3.440860215053764
9.096,3.4310850439882694
9.098004,3.4213098729227758
9.1,3.4310850439882694
9.102,3.4506353861192576
9.104,3.440860215053764
9.106004,3.4310850439882694
9.107999999999999,3.4261974584555226
9.11,3.4457478005865108
9.112,3.4359726295210162
9.113999999999999,3.4261974584555226
9.116,3.4261974584555226
9.118,3.440860215053764
9.12,3.440860215053764
9.122004,3.4310850439882694
9.124004,3.4213098729227758
9.126004,3.4359726295210162
9.128,3.440860215053764
9.130004,3.4310850439882694
9.132,3.4213098729227758
9.134004,3.4359726295210162
9.136,3.4457478005865108
9.138,3.4310850439882694
9.140004,3.4261974584555226
9.142004,3.4359726295210162
9.144,3.4457478005865108
9.145999999999999,3.4359726295210162
9.148,3.4261974584555226
9.15,3.4310850439882694
9.152,3.4457478005865108
9.154004,3.440860215053764
9.155999999999999,3.4261974584555226
9.158,3.4261974584555226
9.16,3.4457478005865108
9.161999999999999,3.440860215053764
9.164,3.4261974584555226
9.166,3.4213098729227758
9.168,3.440860215053764
9.17,3.4359726295210162
9.171999999999999,3.4261974584555226
9.174,3.4261974584555226
9.176,3.440860215053764
9.177999999999999,3.440860215053764
9.18,3.4261974584555226
9.182,3.4213098729227758
9.184,3.4310850439882694
9.186003999999999,3.4359726295210162
9.188004,3.4261974584555226
9.190004,3.4213098729227758
9.192,3.4261974584555226
9.193999999999999,3.440860215053764
9.196,3.4310850439882694
9.198,3.4213098729227758
9.2,3.4261974584555226
9.202003999999999,3.4457478005865108
9.204004,3.4359726295210162
9.206004,3.4261974584555226
9.208,3.4310850439882694
9.209999999999999,3.4457478005865108
9.212,3.440860215053764
9.214,3.4261974584555226
9.216,3.4213098729227758
9.218,3.4359726295210162
9.219999999999999,3.4359726295210162
9.222,3.4261974584555226
9.224,3.4213098729227758
9.225999999999999,3.4310850439882694
9.228004,3.4359726295210162
9.23,3.4261974584555226
9.232,3.416422287390029
9.234,3.4261974584555226
9.236004,3.4359726295210162
9.238004,3.4261974584555226
9.240003999999999,3.4213098729227758
9.241999999999999,3.4261974584555226
9.244004,3.4359726295210162
9.246004,3.4213098729227758
9.248004,3.416422287390029
9.25,3.4213098729227758
9.251999999999999,3.4359726295210162
9.254004,3.4261974584555226
9.256,3.416422287390029
9.258004,3.416422287390029
9.260004,3.4310850439882694
9.262,3.4310850439882694
9.264,3.416422287390029
9.266,3.4213098729227758
9.267999999999999,3.440860215053764
9.27,3.4359726295210162
9.272,3.4261974584555226
9.274,3.4213098729227758
9.276,3.4310850439882694
9.277999999999999,3.4359726295210162
9.28,3.4261974584555226
9.282,3.4213098729227758
9.283999999999999,3.4359726295210162
9.286,3.440860215053764
9.288,3.4310850439882694
9.29,3.4213098729227758
9.292,3.4310850439882694
9.293999999999999,3.440860215053764
9.296,3.4310850439882694
9.298003999999999,3.4213098729227758
9.299999999999999,3.4310850439882694
9.302,3.4457478005865108
9.304,3.4359726295210162
9.306,3.4213098729227758
9.308,3.4213098729227758
9.310004,3.4506353861192576
9.312,3.440860215053764
9.314003999999999,3.4359726295210162
9.315999999999999,3.4261974584555226
9.318,3.4506353861192576
9.32,3.4457478005865108
9.322004,3.4359726295210162
9.324004,3.4261974584555226
9.326004,3.4457478005865108
9.328,3.4457478005865108
9.33,3.4359726295210162
9.331999999999999,3.4261974584555226
9.334,3.4359726295210162
9.336,3.4457478005865108
9.338,3.4359726295210162
9.34,3.4261974584555226
9.341999999999999,3.4359726295210162
9.344,3.4457478005865108
9.346,3.4359726295210162
9.347999999999999,3.4261974584555226
9.35,3.4310850439882694
9.352,3.440860215053764
9.354004,3.4310850439882694
9.356,3.4261974584555226
9.357999999999999,3.4261974584555226
9.36,3.440860215053764
9.362,3.4359726295210162
9.364004,3.4213098729227758
9.366004,3.4213098729227758
9.368,3.4359726295210162
9.37,3.4310850439882694
9.372004,3.4213098729227758
9.373999999999999,3.4213098729227758
9.376,3.4359726295210162
9.378,3.4359726295210162
9.379999999999999,3.4213098729227758
9.382004,3.416422287390029
9.384004,3.4310850439882694
9.386004,3.4359726295210162
9.388,3.4261974584555226
9.389999999999999,3.416422287390029
9.392,3.4310850439882694
9.394,3.4359726295210162
9.396004,3.4261974584555226
9.398,3.416422287390029
9.4,3.4261974584555226
9.402,3.440860215053764
9.404,3.4310850439882694
9.405999999999999,3.4213098729227758
9.408,3.4213098729227758
9.410003999999999,3.4359726295210162
9.411999999999999,3.4310850439882694
9.414,3.4213098729227758
9.416,3.416422287390029
9.418,3.4359726295210162
9.42,3.4310850439882694
9.421999999999999,3.4213098729227758
9.424,3.416422287390029
9.426,3.4310850439882694
9.427999999999999,3.4359726295210162
9.43,3.4261974584555226
9.432,3.4213098729227758
9.434,3.4359726295210162
9.436,3.440860215053764
9.438004,3.4261974584555226
9.44,3.416422287390029
9.442003999999999,3.4261974584555226
9.444004,3.4359726295210162
9.446004,3.4261974584555226
9.448,3.416422287390029
9.450004,3.4261974584555226
9.452,3.440860215053764
9.453999999999999,3.4261974584555226
9.456,3.416422287390029
9.458,3.4213098729227758
9.459999999999999,3.4359726295210162
9.462,3.4310850439882694
9.464,3.4213098729227758
9.466,3.4213098729227758
9.468,3.4359726295210162
9.469999999999999,3.4310850439882694
9.472,3.4213098729227758
9.474003999999999,3.4213098729227758
9.475999999999999,3.4359726295210162
9.478,3.4359726295210162
9.480004,3.4261974584555226
9.482004,3.416422287390029
9.484,3.4310850439882694
9.485999999999999,3.4359726295210162
9.488,3.4213098729227758
9.490003999999999,3.416422287390029
9.492004,3.4261974584555226
9.494,3.4359726295210162
9.496,3.4261974584555226
9.498,3.416422287390029
9.5,3.4213098729227758
9.501999999999999,3.4359726295210162
9.504,3.4310850439882694
9.506003999999999,3.416422287390029
9.508004,3.4213098729227758
9.510004,3.4359726295210162
9.512,3.4261974584555226
9.514,3.416422287390029
9.516,3.416422287390029
9.518004,3.440860215053764
9.52,3.4359726295210162
9.522,3.4261974584555226
9.524004,3.4213098729227758
9.526004,3.4359726295210162
9.528004,3.4359726295210162
9.530004,3.4213098729227758
9.532,3.416422287390029
9.533999999999999,3.4359726295210162
9.536,3.440860215053764
9.538003999999999,3.4310850439882694
9.54,3.4213098729227758
9.542,3.4310850439882694
9.543999999999999,3.4359726295210162
9.546004,3.4261974584555226
9.548,3.4213098729227758
9.549999999999999,3.4310850439882694
9.552,3.440860215053764
9.554,3.4310850439882694
9.556,3.4213098729227758
9.558,3.4213098729227758
9.559999999999999,3.4359726295210162
9.562004,3.4310850439882694
9.564,3.4213098729227758
9.565999999999999,3.4213098729227758
9.568,3.4457478005865108
9.57,3.440860215053764
9.572,3.4261974584555226
9.574,3.4213098729227758
9.575999999999999,3.440860215053764
9.578,3.440860215053764
9.58,3.4310850439882694
9.581999999999999,3.4261974584555226
9.584,3.440860215053764
9.586,3.440860215053764
9.588,3.4261974584555226
9.59,3.4213098729227758
9.591999999999999,3.4310850439882694
9.594,3.440860215053764
9.596,3.4261974584555226
9.597999999999999,3.416422287390029
9.6,3.4310850439882694
9.602,3.4359726295210162
9.604,3.4261974584555226
9.606,3.416422287390029
9.607999999999999,3.4213098729227758
9.61,3.440860215053764
9.612,3.4359726295210162
9.613999999999999,3.4213098729227758
9.616,3.4213098729227758
9.618003999999999,3.4359726295210162
9.620004,3.4359726295210162
9.622004,3.4213098729227758
9.623999999999999,3.4213098729227758
9.626,3.440860215053764
9.628003999999999,3.4359726295210162
9.630004,3.4261974584555226
9.632004,3.4213098729227758
9.634,3.4359726295210162
9.636,3.440860215053764
9.638003999999999,3.4261974584555226
9.639999999999999,3.4213098729227758
9.642004,3.4359726295210162
9.644003999999999,3.440860215053764
9.645999999999999,3.4261974584555226
9.648,3.416422287390029
9.65,3.4261974584555226
9.652,3.4359726295210162
9.654003999999999,3.4310850439882694
9.656004,3.4213098729227758
9.658,3.4213098729227758
9.66,3.4359726295210162
9.661999999999999,3.4261974584555226
9.664,3.416422287390029
9.666004,3.416422287390029
9.668,3.4359726295210162
9.670003999999999,3.4310850439882694
9.671999999999999,3.4213098729227758
9.674004,3.4213098729227758
9.676,3.4310850439882694
9.677999999999999,3.4310850439882694
9.68,3.416422287390029
9.682,3.416422287390029
9.684004,3.4310850439882694
9.686,3.4359726295210162
9.687999999999999,3.4213098729227758
9.69,3.416422287390029
9.692,3.4261974584555226
9.694004,3.4359726295210162
9.696,3.4261974584555226
9.698004,3.416422287390029
9.700004,3.4310850439882694
9.702,3.440860215053764
9.703999999999999,3.4310850439882694
9.706,3.4213098729227758
9.708,3.4261974584555226
9.709999999999999,3.4457478005865108
9.712,3.4359726295210162
9.714,3.4261974584555226
9.716,3.4261974584555226
9.718,3.4457478005865108
9.719999999999999,3.4359726295210162
9.722,3.4261974584555226
9.724,3.4213098729227758
9.725999999999999,3.4457478005865108
9.728,3.440860215053764
9.73,3.4310850439882694
9.732,3.4261974584555226
9.734,3.4506353861192576
9.735999999999999,3.4506353861192576
9.738004,3.4359726295210162
9.74,3.4310850439882694
9.741999999999999,3.4457478005865108
9.744,3.4555229716520044
9.746,3.440860215053764
9.748,3.4310850439882694
9.75,3.4457478005865108
9.751999999999999,3.460410557184751
9.754,3.4457478005865108
9.756,3.4359726295210162
9.758,3.440860215053764
9.76,3.4506353861192576
9.761999999999999,3.440860215053764
9.764,3.4310850439882694
9.766003999999999,3.4310850439882694
9.767999999999999,3.4457478005865108
9.77,3.440860215053764
9.772,3.4261974584555226
9.774,3.4261974584555226
9.776,3.440860215053764
9.777999999999999,3.4359726295210162
9.780004,3.4261974584555226
9.782003999999999,3.4213098729227758
9.783999999999999,3.4359726295210162
9.786,3.4359726295210162
9.788,3.4261974584555226
9.79,3.416422287390029
9.792,3.4310850439882694
9.794004,3.4359726295210162
9.796,3.4261974584555226
9.798,3.416422287390029
9.799999999999999,3.4261974584555226
9.802,3.4359726295210162
9.804,3.4310850439882694
9.806,3.4213098729227758
9.808,3.4261974584555226
9.809999999999999,3.440860215053764
9.812,3.4310850439882694
9.814,3.4213098729227758
9.815999999999999,3.4261974584555226
9.818004,3.440860215053764
9.820003999999999,3.4310850439882694
9.822,3.4213098729227758
9.824,3.4213098729227758
9.825999999999999,3.4359726295210162
9.828,3.4310850439882694
9.83,3.4261974584555226
9.831999999999999,3.416422287390029
9.834,3.4359726295210162
9.836003999999999,3.4310850439882694
9.838,3.4213098729227758
9.84,3.416422287390029
9.841999999999999,3.4310850439882694
9.844004,3.4359726295210162
9.846,3.4261974584555226
9.847999999999999,3.416422287390029
9.850004,3.4310850439882694
9.852003999999999,3.440860215053764
9.854004,3.4261974584555226
9.856,3.4213098729227758
9.857999999999999,3.4261974584555226
9.86,3.4359726295210162
9.862,3.4310850439882694
9.863999999999999,3.4213098729227758
